Classification,ID,observation_id,Mag,Magerr,MJD
AGN,1103021180524113561,166750,18.8862,0.164664150907511,56223.48931325231
AGN,1103021180524113561,166752,18.4798,0.1373286988448309,56223.5000115163
AGN,1103021180524113561,166753,19.0473,0.178122559904943,56235.4594095373
AGN,1103021180524113561,166754,19.1741,0.188114642208254,56235.46460157401
AGN,1103021180524113561,166755,19.1554,0.1865673208149019,56235.4696988426
AGN,1103021180524113561,166756,18.5528,0.1428936704400069,56235.474802916906
AGN,1103021180524113561,166757,18.6156,0.126461607142164,56244.450419479406
AGN,1103021180524113561,166758,18.9987,0.147814247637224,56244.4558827084
AGN,1103021180524113561,166759,18.7603,0.1337837349002069,56244.4613397222
AGN,1103021180524113561,166760,18.9295,0.143477317790506,56244.4668233333
AGN,1103021180524113561,166761,18.9639,0.164119817126126,56251.4812110649
AGN,1103021180524113561,166762,18.8018,0.153109270894017,56251.486380300994
AGN,1103021180524113561,166763,18.7813,0.151997755125477,56251.4914492131
AGN,1103021180524113561,166764,18.956,0.163390957259887,56251.4965669443
AGN,1103021180524113561,166765,18.7613,0.158006795183434,56270.4396226271
AGN,1103021180524113561,166751,18.8854,0.16382692642636,56223.494831169
AGN,1103021180524113561,166634,19.1948,0.178936299566356,55260.2533863424
AGN,1103021180524113561,166734,18.9109,0.142337274781316,56014.215460949
AGN,1103021180524113561,166732,18.8361,0.156423795642641,55999.195465405
AGN,1103021180524113561,166702,18.7154,0.147713054482472,55920.3732823148
AGN,1103021180524113561,166703,18.8119,0.153774337401496,55920.384677338
AGN,1103021180524113561,166704,18.8968,0.1594725732303299,55920.3961300347
AGN,1103021180524113561,166705,19.0117,0.1661172766752219,55926.4877649075
AGN,1103021180524113561,166706,18.798,0.152003652485501,55926.4923202661
AGN,1103021180524113561,166707,18.796,0.151551835947122,55926.4968222221
AGN,1103021180524113561,166708,18.8258,0.153522966937264,55926.5014074654
AGN,1103021180524113561,166709,19.1115,0.175656276403209,55940.5191182406
AGN,1103021180524113561,166710,18.7409,0.148966196173987,55940.524890081
AGN,1103021180524113561,166711,19.165,0.181161447891358,55940.5305850348
AGN,1103021180524113561,166712,19.3316,0.196962846966883,55940.5362783913
AGN,1103021180524113561,166713,18.6318,0.123986459764996,55944.3527923728
AGN,1103021180524113561,166714,18.6339,0.124879575725877,55944.3622624188
AGN,1103021180524113561,166715,19.0368,0.146990800148784,55944.37186581019
AGN,1103021180524113561,166733,18.9739,0.146964683190616,56014.2078464351
AGN,1103021180524113561,166716,18.838,0.134786330052286,55944.3813760303
AGN,1103021180524113561,166718,19.0322,0.1696270393277369,55968.4025937035
AGN,1103021180524113561,166719,18.7426,0.149235837743285,55968.4106368288
AGN,1103021180524113561,166720,18.531,0.137110163111269,55968.4186226507
AGN,1103021180524113561,166721,18.7597,0.132634572620554,55979.2541300579
AGN,1103021180524113561,166722,18.9489,0.143381814679796,55979.262942904905
AGN,1103021180524113561,166723,18.7778,0.133262250955275,55979.2717228475
AGN,1103021180524113561,166724,18.9054,0.1401193349833299,55979.2805602083
AGN,1103021180524113561,166725,19.0935,0.188495789844331,55986.2570051388
AGN,1103021180524113561,166726,18.5643,0.151313217846802,55986.2632030207
AGN,1103021180524113561,166727,18.7906,0.167308918863577,55986.2693431364
AGN,1103021180524113561,166728,19.2061,0.202563128408955,55986.2755147684
AGN,1103021180524113561,166729,18.6861,0.146980347520106,55999.1801630557
AGN,1103021180524113561,166730,18.9881,0.168133908764933,55999.1852297452
AGN,1103021180524113561,166731,18.9978,0.168437386658453,55999.1903209374
AGN,1103021180524113561,166717,19.0517,0.1710861804393769,55968.3947265972
AGN,1103021180524113561,166633,19.165,0.177250679173535,55260.2470979863
AGN,1103021180524113561,166632,19.2497,0.18384392337771,55260.2407951271
AGN,1103021180524113561,166631,19.0516,0.168344459326894,55260.234539213096
AGN,1103021180524113561,166533,19.4533,0.19353144971448,54821.5288948263
AGN,1103021180524113561,166534,18.7963,0.144430752856712,54830.4115044675
AGN,1103021180524113561,166535,19.3098,0.180913222261335,54830.41758821769
AGN,1103021180524113561,166536,18.9363,0.152687546479781,54830.4236183795
AGN,1103021180524113561,166537,19.3916,0.1890785267173589,54830.42972331031
AGN,1103021180524113561,166538,19.6768,0.2238005195119,54502.282272002194
AGN,1103021180524113561,166539,19.5185,0.207150033676272,54502.289283113605
AGN,1103021180524113561,166540,19.5267,0.207183525075111,54502.2962701502
AGN,1103021180524113561,166541,19.7304,0.228749291665215,54502.3032687614
AGN,1103021180524113561,166542,19.3722,0.19169119619465,54523.2584461691
AGN,1103021180524113561,166543,19.5847,0.213396722229832,54523.2639212036
AGN,1103021180524113561,166544,18.7189,0.142936074691651,54523.269366493
AGN,1103021180524113561,166545,19.5827,0.212465054238183,54523.2748073959
AGN,1103021180524113561,166546,19.5335,0.207569894881343,54495.3794858218
AGN,1103021180524113561,166532,19.3756,0.1866269782135839,54821.5234064697
AGN,1103021180524113561,166547,18.6852,0.141515264404799,54495.3860074538
AGN,1103021180524113561,166549,19.6372,0.2185531627830139,54495.3989666551
AGN,1103021180524113561,166550,19.4481,0.203315605554801,54528.1931353011
AGN,1103021180524113561,166551,19.8029,0.24162577668809,54528.1995799537
AGN,1103021180524113561,166552,19.5557,0.212701324333807,54528.2060429975
AGN,1103021180524113561,166553,19.8351,0.245448365380499,54528.2124982984
AGN,1103021180524113561,166554,20.0232,0.275915939758398,54548.2761119674
AGN,1103021180524113561,166555,20.4188,0.34211981100429,54548.2821841436
AGN,1103021180524113561,166556,19.2874,0.194754169319576,54592.1859111344
AGN,1103021180524113561,166557,19.5461,0.220259339972441,54592.1923310068
AGN,1103021180524113561,166558,19.4678,0.213802621397619,54592.2051600115
AGN,1103021180524113561,166559,20.3304,0.357545948118928,54792.519670613605
AGN,1103021180524113561,166560,19.6441,0.216926484526309,54800.3802686576
AGN,1103021180524113561,166561,20.2071,0.289584048734439,54800.3925246992
AGN,1103021180524113561,166562,19.1367,0.1694540920509129,54800.4047953356
AGN,1103021180524113561,166548,20.1422,0.283549337335734,54495.3924946874
AGN,1103021180524113561,166563,19.5137,0.200902209980098,54800.416813646
AGN,1103021180524113561,166531,19.4208,0.189793244869091,54821.5181384953
AGN,1103021180524113561,166529,19.6484,0.2354646328225439,54581.2211799771
AGN,1103021180524113561,166499,19.0995,0.1731712418959299,54110.3742847918
AGN,1103021180524113561,166500,19.8993,0.257199426577586,54110.3803210766
AGN,1103021180524113561,166501,20.2816,0.303776018369796,54116.33923424781
AGN,1103021180524113561,166502,20.0662,0.270706842181988,54116.3457500809
AGN,1103021180524113561,166503,19.3199,0.1861396397701689,54116.3523177663
AGN,1103021180524113561,166504,19.5289,0.210234891017074,54168.30081151611
AGN,1103021180524113561,166505,19.6533,0.223672490538906,54168.3091232637
AGN,1103021180524113561,166506,19.8242,0.243569641141988,54168.3174253008
AGN,1103021180524113561,166507,20.5734,0.364450793399072,54168.3257291899
AGN,1103021180524113561,166508,19.6191,0.218990790459433,54175.2303265855
AGN,1103021180524113561,166509,19.6042,0.218454084275708,54175.23634494191
AGN,1103021180524113561,166510,19.3789,0.195278026188691,54175.2423411803
AGN,1103021180524113561,166511,19.6354,0.2213032752391719,54175.2483331482
AGN,1103021180524113561,166512,20.4143,0.35418763841382,54184.2597384146
AGN,1103021180524113561,166530,19.2956,0.180196541837701,54821.512726191904
AGN,1103021180524113561,166513,19.5125,0.21627101946628,54184.264079595
AGN,1103021180524113561,166515,19.7454,0.246908334455172,54231.1974759605
AGN,1103021180524113561,166516,19.931,0.2724365403376639,54231.2039040625
AGN,1103021180524113561,166517,20.0159,0.197736549901436,54414.5018334026
AGN,1103021180524113561,166518,19.4822,0.147564391954328,54414.5045102663
AGN,1103021180524113561,166519,19.6746,0.159675864503852,54414.5071769562
AGN,1103021180524113561,166520,19.8031,0.169393701843302,54414.5098429397
AGN,1103021180524113561,166521,19.8867,0.284382577295018,54385.4952612618
AGN,1103021180524113561,166522,19.8645,0.279112408454247,54385.5019171528
AGN,1103021180524113561,166523,20.0512,0.2772550401822619,54564.1772050234
AGN,1103021180524113561,166524,19.2767,0.187190851744295,54564.1842329283
AGN,1103021180524113561,166525,19.3146,0.191120459086844,54564.1912270254
AGN,1103021180524113561,166526,19.36,0.195876375773166,54564.19823524309
AGN,1103021180524113561,166527,19.2288,0.191860889805379,54581.2083360534
AGN,1103021180524113561,166528,19.7809,0.252495893428961,54581.214751875
AGN,1103021180524113561,166514,19.1437,0.196058443078808,54184.268412685
AGN,1103021180524113561,166766,19.1479,0.1901984002833829,56270.4441774883
AGN,1103021180524113561,166564,19.785,0.299691980506969,54769.499485763896
AGN,1103021180524113561,166566,19.9915,0.3356157758697269,54769.5083513657
AGN,1103021180524113561,166601,19.4502,0.207284102876895,54976.1899205209
AGN,1103021180524113561,166602,19.3973,0.201252255313265,54976.1977035417
AGN,1103021180524113561,166603,20.2871,0.3205043053010289,54976.2056038193
AGN,1103021180524113561,166604,19.4881,0.205906505482515,55151.474343935
AGN,1103021180524113561,166605,19.1613,0.177210472106314,55151.4811387151
AGN,1103021180524113561,166606,19.9812,0.264597608109672,55151.4879024769
AGN,1103021180524113561,166607,19.099,0.170686398307923,55151.494828657305
AGN,1103021180524113561,166608,19.2214,0.181584958684895,55161.4481086345
AGN,1103021180524113561,166609,18.8777,0.154412376143246,55161.4566030325
AGN,1103021180524113561,166610,19.2257,0.180409482953206,55161.46509758099
AGN,1103021180524113561,166611,18.8666,0.153762044184438,55161.4736107872
AGN,1103021180524113561,166612,19.4599,0.207536214274746,55162.4158243518
AGN,1103021180524113561,166613,19.4277,0.203568426917033,55162.425023368094
AGN,1103021180524113561,166614,19.16,0.1759791490888889,55162.43424557849
AGN,1103021180524113561,166600,19.5901,0.220544370411453,54976.182049872805
AGN,1103021180524113561,166615,18.891,0.157341472424962,55162.4434185531
AGN,1103021180524113561,166617,19.0533,0.205009573266698,55295.1499422106
AGN,1103021180524113561,166618,19.1108,0.210692664680185,55295.154053298495
AGN,1103021180524113561,166619,18.8114,0.182675027748818,55295.158163668704
AGN,1103021180524113561,166620,18.8031,0.150423182719229,55538.443937141
AGN,1103021180524113561,166621,19.0424,0.1673750725649419,55538.4543888196
AGN,1103021180524113561,166622,18.8549,0.153254826391083,55538.4596386342
AGN,1103021180524113561,166623,18.9297,0.160198754881061,55545.4091217942
AGN,1103021180524113561,166624,18.8761,0.1546438862663749,55545.4278170951
AGN,1103021180524113561,166625,18.944000000000003,0.160205860348237,55545.4371910533
AGN,1103021180524113561,166626,18.7979,0.150565462261216,55236.2634589351
AGN,1103021180524113561,166627,19.2734,0.18510766983379,55242.2606051043
AGN,1103021180524113561,166628,19.1892,0.178791181530071,55242.2697858797
AGN,1103021180524113561,166629,19.0146,0.165699862955302,55242.279063588
AGN,1103021180524113561,166630,18.9386,0.1587509375030339,55242.2883460647
AGN,1103021180524113561,166616,18.6919,0.172763906206947,55295.1458559261
AGN,1103021180524113561,166565,19.2611,0.228795021791473,54769.50393552071
AGN,1103021180524113561,166599,19.4344,0.1970198258071689,54914.2729409258
AGN,1103021180524113561,166597,19.3953,0.191913197821146,54914.255900115706
AGN,1103021180524113561,166567,19.4606,0.2515431295677759,54769.5127889814
AGN,1103021180524113561,166568,19.395,0.195264185059881,54923.1401865278
AGN,1103021180524113561,166569,18.9528,0.159865950744494,54923.1450679051
AGN,1103021180524113561,166570,19.0919,0.1699311555115379,54923.14994305559
AGN,1103021180524113561,166571,19.3802,0.1935987243973509,54923.1548307985
AGN,1103021180524113561,166572,19.3458,0.1901602981436269,54938.1927198842
AGN,1103021180524113561,166573,19.3792,0.19337029903965,54938.1975878473
AGN,1103021180524113561,166574,19.3529,0.192057303119407,54938.2024835879
AGN,1103021180524113561,166575,19.5439,0.209675800156083,54938.2073717942
AGN,1103021180524113561,166576,19.0072,0.163459527785086,54949.1518667247
AGN,1103021180524113561,166577,19.0571,0.166930297500393,54949.1594787035
AGN,1103021180524113561,166578,19.3128,0.188212764996172,54949.1662230208
AGN,1103021180524113561,166579,19.1162,0.1727362528486619,54949.1729339003
AGN,1103021180524113561,166580,19.3396,0.2128836300383239,54867.2208256366
AGN,1103021180524113561,166598,19.4459,0.197305505482981,54914.2644044906
AGN,1103021180524113561,166581,18.6906,0.157689699493198,54867.2291269678
AGN,1103021180524113561,166583,19.5378,0.2339797629181139,54867.2456928471
AGN,1103021180524113561,166584,19.2095,0.175403300255181,54887.3110899883
AGN,1103021180524113561,166585,19.2536,0.1806661212306929,54887.316429838094
AGN,1103021180524113561,166586,19.3044,0.181302252189741,54887.3217663309
AGN,1103021180524113561,166587,18.9796,0.1602200747385559,54887.327184999805
AGN,1103021180524113561,166588,19.5102,0.197664497574763,54859.3001679862
AGN,1103021180524113561,166589,19.5452,0.2012980565729439,54859.3069597571
AGN,1103021180524113561,166590,18.9889,0.157194954499917,54859.313661249806
AGN,1103021180524113561,166591,19.7212,0.245334956695842,54859.3204018632
AGN,1103021180524113561,166592,19.3465,0.192544612301113,54906.189575023
AGN,1103021180524113561,166593,19.4905,0.206932774292886,54906.1943720253
AGN,1103021180524113561,166594,19.2622,0.183594585087041,54906.199188472194
AGN,1103021180524113561,166595,19.1676,0.173891985918094,54906.204058507
AGN,1103021180524113561,166596,19.5129,0.205041972529148,54914.2474369444
AGN,1103021180524113561,166582,18.93,0.175500454115237,54867.2373663888
AGN,1206101150804131553,300875,19.3065,0.1909657646582999,55325.3659634604
AGN,1103021180524113561,166767,18.562,0.146642229757587,56270.4486929164
AGN,1103021180524113561,166769,18.9646,0.165206878908009,56281.3771042014
AGN,1205231210814118357,316867,18.4614,0.134964479641858,55720.3252045256
AGN,1205231210814118357,316866,18.6891,0.148518868929205,55720.3164642477
AGN,1205231210814118357,316865,18.5511,0.14007120713382,55720.307741574
AGN,1205231210814118357,316864,18.6007,0.143021034685667,55720.29908856469
AGN,1205231210814118357,316863,19.318,0.198112592425948,55714.318369664295
AGN,1205231210814118357,316862,18.5379,0.13930089808005,55714.3131985762
AGN,1205231210814118357,316861,18.6177,0.144055312289614,55714.30812550941
AGN,1205231210814118357,316860,18.8891,0.1621809925781069,55714.30196719901
AGN,1205231210814118357,316859,18.5773,0.157228210593761,55675.4135088891
AGN,1205231210814118357,316858,18.5002,0.151997755125477,55675.4073967825
AGN,1205231210814118357,316857,18.4231,0.147016934049162,55675.4013332755
AGN,1205231210814118357,316856,18.3469,0.1423326343055669,55675.395262685
AGN,1205231210814118357,316855,19.4194,0.211725327043096,55456.1461218866
AGN,1205231210814118357,316854,19.0525,0.176879950765857,55456.1386837731
AGN,1205231210814118357,316853,18.0934,0.118037907968074,55456.12385057889
AGN,1205231210814118357,316852,19.5485,0.22194544192963,55340.2324667825
AGN,1205231210814118357,316850,19.5225,0.21627101946628,55332.3552502082
AGN,1205231210814118357,316849,18.837,0.15728813586675,55332.3482967941
AGN,1205231210814118357,316848,19.6558,0.230040459333488,55332.3413310302
AGN,1205231210814118357,316846,19.4666,0.210657337430721,55332.3343762849
AGN,1205231210814118357,316845,19.5319,0.214192345913059,55323.367633738606
AGN,1205231210814118357,316844,19.3258,0.194919106495489,55323.360165949
AGN,1205231210814118357,316843,19.3,0.193075997507148,55323.3526838659
AGN,1205231210814118357,316842,19.357,0.197176780363682,55323.3451422919
AGN,1205231210814118357,316841,19.0998,0.173995779223748,55272.51596469901
AGN,1205231210814118357,316840,19.2586,0.185927009144613,55272.5020766896
AGN,1205231210814118357,316839,19.1056,0.175354791346646,55272.4951133449
AGN,1205231210814118357,316838,18.5101,0.136565558623015,55365.2904455322
AGN,1205231210814118357,316836,19.3681,0.201206487545159,55365.28525012731
AGN,1205231210814118357,316868,18.7716,0.15394685610475,55650.4795472571
