Classification,ID,observation_id,Mag,Magerr,MJD
Blazar,811071351034109903,378791,19.0513,0.175500454115237,55089.2448929166
Blazar,811071351034109903,378792,19.3888,0.20533428469733,55100.2255626852
Blazar,811071351034109903,378793,18.9899,0.170167038437812,55100.233217801
Blazar,811071351034109903,378794,19.0485,0.174470235094457,55100.2409502664
Blazar,811071351034109903,378795,19.0992,0.178760137849237,55100.248564768604
Blazar,811071351034109903,378782,18.5249,0.142472128091644,55116.0987019446
Blazar,811071351034109903,378783,18.5629,0.153085065860021,55116.1023599999
Blazar,811071351034109903,378784,18.4442,0.133298464926724,55119.1377979284
Blazar,811071351034109903,378785,18.2067,0.121877792534341,55119.1438877084
Blazar,811071351034109903,378786,18.3064,0.125987334405186,55119.1499218172
Blazar,811071351034109903,378787,18.2975,0.126200175406545,55119.156016794
Blazar,811071351034109903,378774,17.8201,0.1096449542516049,55145.0560061229
Blazar,811071351034109903,378775,18.0151,0.125405745923083,55145.0607565972
Blazar,811071351034109903,378776,18.1007,0.162598306326018,55145.065565845
Blazar,811071351034109903,378777,17.9551,0.129920186771232,55145.0704530091
Blazar,811071351034109903,378778,17.9476,0.110876636443278,55159.237301307694
Blazar,811071351034109903,378779,17.8581,0.108172205545902,55159.2463961458
Blazar,811071351034109903,378780,17.8372,0.107584933925889,55159.2554893289
Blazar,811071351034109903,378781,17.9667,0.112478130122424,55159.2644717363
Blazar,811071351034109903,378811,16.5073,0.0787248800787275,55321.4559648496
Blazar,811071351034109903,378812,16.5519,0.0797069984869822,55321.4616259838
Blazar,811071351034109903,378813,16.5689,0.0796539551785861,55321.4673322917
Blazar,811071351034109903,378814,16.6194,0.0802580967626445,55321.473013368304
Blazar,811071351034109903,378815,18.1268,0.1310952239137,55337.4363384956
Blazar,811071351034109903,378816,18.037,0.126520653244488,55337.441065197
Blazar,811071351034109903,378817,18.2121,0.134695706283033,55337.4457792012
Blazar,811071351034109903,378818,18.1661,0.132414908695441,55337.4505009838
Blazar,811071351034109903,378803,17.9498,0.122831054047973,55351.3731277777
Blazar,811071351034109903,378804,17.9372,0.122135728924502,55351.3805427547
Blazar,811071351034109903,378805,17.7811,0.113948849975066,55351.3873056021
Blazar,811071351034109903,378806,17.8554,0.117586762028279,55351.3941363772
Blazar,811071351034109903,378807,17.9104,0.10949900139986,55366.4127759258
Blazar,811071351034109903,378808,17.8656,0.107710869742359,55366.4173873263
Blazar,811071351034109903,378809,17.9108,0.1087771428790709,55366.4220316433
Blazar,811071351034109903,378810,17.8983,0.108881008153301,55366.426639398094
Blazar,811071351034109903,378799,17.864,0.1107692607364369,55382.3096117941
Blazar,811071351034109903,378800,17.9717,0.11502509179667,55382.3177588424
Blazar,811071351034109903,378801,17.947,0.113436894725199,55382.3259242941
Blazar,811071351034109903,378802,17.9683,0.114068259040918,55382.3340772684
Blazar,811071351034109903,378828,17.7468,0.1148139185212269,55456.247179120495
Blazar,811071351034109903,378829,17.9444,0.123896645980268,55456.2597759261
Blazar,811071351034109903,378830,17.8871,0.120914503706365,55456.266145359004
Blazar,811071351034109903,378822,17.3711,0.0929593673058214,55476.167635486
Blazar,811071351034109903,378823,17.3516,0.0923280123872985,55476.1801669793
Blazar,811071351034109903,378824,17.4044,0.0933966933296062,55476.186492060304
Blazar,811071351034109903,378825,17.0839,0.0846419510952605,55500.186719757
Blazar,811071351034109903,378826,17.1258,0.0854204316538127,55500.2004295024
Blazar,811071351034109903,378827,17.1637,0.0864638134760591,55500.2073561228
Blazar,811071351034109903,378819,17.5051,0.0959476602388293,55508.1044168752
Blazar,811071351034109903,378820,17.4997,0.0959258553038611,55508.118117928
Blazar,811071351034109903,378821,17.4711,0.0947198864942611,55508.12500728019
Blazar,811071351034109903,378796,17.1522,0.0928311632138661,55543.0587081134
Blazar,811071351034109903,378797,17.0244,0.0892673196508942,55543.069370821904
Blazar,811071351034109903,378798,17.0898,0.0912103033928939,55543.0744725925
Blazar,811071351034109903,378831,16.8958,0.0922950141855562,55576.0977528358
Blazar,811071351034109903,378832,17.0178,0.0972373728876521,55576.1049772918
Blazar,811071351034109903,378833,17.0813,0.100630460161676,55576.1122400348
Blazar,811071351034109903,378834,16.9713,0.0949354909010117,55576.1195002894
Blazar,811071351034109903,378835,18.8155,0.1715971855425119,55693.44328767349
Blazar,811071351034109903,378836,18.7352,0.165428891806149,55693.4496010878
Blazar,811071351034109903,378837,18.628,0.1576762589536109,55693.4558410995
Blazar,811071351034109903,378838,18.6453,0.158888822186343,55693.4620888891
Blazar,811071351034109903,378843,18.8209,0.1573214616865319,55829.3286584029
Blazar,811071351034109903,378844,19.043,0.173986336858581,55829.3365481715
Blazar,811071351034109903,378845,19.2156,0.188606916339026,55829.3443813426
Blazar,811071351034109903,378846,18.9925,0.16995730840226,55829.3523944793
Blazar,811071351034109903,378851,19.0238,0.169144303613654,55840.129746018494
Blazar,811071351034109903,378852,18.922,0.161840976761181,55840.1369903125
Blazar,811071351034109903,378853,18.3766,0.128027091702193,55840.1443539932
Blazar,811071351034109903,378854,19.0543,0.171104023806201,55840.1516490164
Blazar,811071351034109903,378855,18.7093,0.147926384035364,55855.2580100349
Blazar,811071351034109903,378856,18.463,0.134123414344199,55855.2659966783
Blazar,811071351034109903,378857,18.4786,0.134699481281683,55855.27389554401
Blazar,811071351034109903,378858,18.3613,0.1289090724087719,55855.282040949
Blazar,811071351034109903,378847,18.7241,0.149870085567808,55868.10604945621
Blazar,811071351034109903,378848,18.4756,0.134873397794338,55868.1134242476
Blazar,811071351034109903,378849,18.8133,0.1559429058727,55868.1207613079
Blazar,811071351034109903,378850,18.8785,0.160333974762789,55868.1281598494
Blazar,811071351034109903,378859,19.0524,0.1755880503850559,55928.1074239118
Blazar,811071351034109903,378860,18.7648,0.1543064137955369,55928.1119029513
Blazar,811071351034109903,378861,18.6689,0.148012028954281,55928.1164632058
Blazar,811071351034109903,378862,18.696,0.149864480873465,55928.1210426041
Blazar,811071351034109903,378863,19.3537,0.2067328665547519,56095.4070725232
Blazar,811071351034109903,378864,19.0291,0.1764028727040669,56095.4132684376
Blazar,811071351034109903,378865,19.2714,0.198534771196976,56095.419608368094
Blazar,811071351034109903,378866,18.9693,0.171435255478151,56095.4258687501
Blazar,811071351034109903,378867,19.0613,0.2103578278645199,56151.284509363606
Blazar,811071351034109903,378868,19.5183,0.231118073824853,56151.28960927059
Blazar,811071351034109903,378869,19.5128,0.229970720612103,56151.2947786688
Blazar,811071351034109903,378870,18.9521,0.173816630926273,56151.2999212849
Blazar,811071351034109903,378871,18.7846,0.160234302154921,56190.24708544
Blazar,811071351034109903,378872,19.2195,0.2004334860929219,56190.252764618
Blazar,811071351034109903,378873,18.803,0.174843367396564,56190.258491979
Blazar,811071351034109903,378874,19.0779,0.269346323128994,56190.264226065
Blazar,811071351034109903,378875,18.8462,0.175180534691325,56204.33168465269
Blazar,811071351034109903,378876,18.997,0.185084433794249,56204.3384462386
Blazar,811071351034109903,378877,18.7771,0.159193658948357,56204.345292198894
Blazar,811071351034109903,378878,18.6641,0.1543811851701449,56204.3520867592
Blazar,811071351034109903,378879,18.9375,0.192425703425386,56218.1355137038
Blazar,811071351034109903,378880,19.1056,0.219612126856601,56218.1382995141
Blazar,811071351034109903,378881,18.8598,0.202969606495956,56218.1410603011
Blazar,811071351034109903,378882,18.1261,0.1560853219115409,56218.143879653
Blazar,811071351034109903,378883,19.1028,0.1845066860956329,56223.318152558095
Blazar,811071351034109903,378884,19.1046,0.18438037673152,56223.3218646646
Blazar,811071351034109903,378885,19.0506,0.179857574423658,56223.3256009836
Blazar,811071351034109903,378886,19.0614,0.181064177802234,56223.3293458447
Blazar,811071351034109903,378887,18.3437,0.136645134023336,56270.0977888424
Blazar,811071351034109903,378888,18.6053,0.148829299470135,56270.1017729631
Blazar,811071351034109903,378889,18.7774,0.170916997557118,56270.1057101851
Blazar,811071351034109903,378890,18.388,0.148302423161349,56270.109716516
Blazar,811071351034109903,378891,18.7538,0.143798977174085,56452.4242032178
Blazar,811071351034109903,378892,18.8838,0.151932923543468,56452.4296470255
Blazar,811071351034109903,378893,18.8245,0.148033470050784,56452.435168368094
Blazar,811071351034109903,378894,18.7892,0.1452575497067759,56452.4406367129
Blazar,811071351034109903,378895,18.0,0.120072378052103,56532.25028318309
Blazar,811071351034109903,378896,18.0189,0.120875136996716,56532.257521736
Blazar,811071351034109903,378897,17.9052,0.115721912108399,56532.26479454849
Blazar,811071351034109903,378898,17.8621,0.1140972276964509,56532.2719718749
Blazar,811071351034109903,378899,18.1479,0.130499218260705,56541.181895810194
Blazar,811071351034109903,378900,18.1989,0.132741366485183,56541.1886620373
Blazar,811071351034109903,378901,18.241,0.134642954087926,56541.1954579745
Blazar,811071351034109903,378902,18.2653,0.135682285550125,56541.20218515019
Blazar,811071351034109903,378903,17.6139,0.103492984529134,56551.19079785889
Blazar,811071351034109903,378904,17.6554,0.104984361054614,56551.19639234941
Blazar,811071351034109903,378905,17.6552,0.104649384870254,56551.2020394327
Blazar,811071351034109903,378906,17.7322,0.107375007427003,56551.207711007
Blazar,811071351034109903,378907,17.7894,0.10454668558541,56561.185974837805
Blazar,811071351034109903,378908,17.7644,0.103952828274963,56561.19377017349
Blazar,811071351034109903,378909,17.6335,0.0990047770955192,56561.2016306599
Blazar,811071351034109903,378910,17.7595,0.103319367181391,56561.2095537847
Blazar,811071351034109903,378911,16.9237,0.082001534690468,56578.1471963078
Blazar,811071351034109903,378912,17.003,0.0835655159909973,56578.1521703936
Blazar,811071351034109903,378913,16.9948,0.0834137914210123,56578.1571897687
Blazar,811071351034109903,378914,16.9996,0.0833724321379204,56578.1622608448
Blazar,811071351034109903,378915,16.8145,0.0802185578291025,56589.1154327546
Blazar,811071351034109903,378916,16.8589,0.0810414704489736,56589.12101474541
Blazar,811071351034109903,378917,16.820999999999998,0.0802733602897843,56589.1266028937
Blazar,811071351034109903,378918,16.8178,0.0801115755851581,56589.1322040972
Blazar,812221320064119991,20636,18.5639,0.152466310988544,53537.42820663191
Blazar,812221320064119991,20637,18.5574,0.1512146692803719,53537.4326141784
Blazar,812221320064119991,20638,18.4388,0.143049394332512,53537.4370154049
Blazar,812221320064119991,20639,18.5985,0.152741536889368,53537.4414092475
Blazar,812221320064119991,20665,18.6086,0.1505597631819639,53639.350277477
Blazar,812221320064119991,20666,18.6101,0.150576862867802,53639.3597222683
Blazar,812221320064119991,20667,18.3815,0.136123164256868,53639.369191146
Blazar,812221320064119991,20668,18.4397,0.139305180390707,53639.3786749537
Blazar,812221320064119991,20669,18.3985,0.139095873124954,53642.273277974695
Blazar,812221320064119991,20670,18.2917,0.133135799447159,53642.2819765508
Blazar,812221320064119991,20671,18.7218,0.159908299042801,53642.2906504744
Blazar,812221320064119991,20672,18.6577,0.1548136152909389,53642.2993259141
Blazar,812221320064119991,20656,18.7682,0.162943921087911,53652.2710432177
Blazar,812221320064119991,20657,18.4907,0.14356347412864,53657.2618647339
Blazar,812221320064119991,20658,19.6709,0.25166545493966,53657.2667101156
Blazar,812221320064119991,20659,19.0194,0.182320302589325,53657.27149125
Blazar,812221320064119991,20660,18.7335,0.159936556053743,53657.2762995949
Blazar,812221320064119991,20661,18.4765,0.136728876795205,53668.2197455554
Blazar,812221320064119991,20662,18.5997,0.143353210655441,53668.2284481828
Blazar,812221320064119991,20663,18.4603,0.135361891573521,53668.2371694562
Blazar,812221320064119991,20664,18.5894,0.142514070621862,53668.245797430594
Blazar,812221320064119991,20640,18.3643,0.1449584961708419,53676.2554842709
Blazar,812221320064119991,20641,18.7311,0.160333974762789,53676.2619962846
Blazar,812221320064119991,20642,18.6467,0.152771560288001,53676.2684712615
Blazar,812221320064119991,20643,18.7494,0.1596267061915799,53676.2750185765
Blazar,812221320064119991,20644,18.7441,0.15395920214339,53684.1863632985
Blazar,812221320064119991,20645,18.7623,0.154631343429324,53684.191207395896
Blazar,812221320064119991,20646,18.4654,0.13664115203148,53684.1960822917
Blazar,812221320064119991,20647,18.5972,0.144162216636138,53684.2009554515
Blazar,812221320064119991,20648,18.809,0.157208258809365,53696.222559236
Blazar,812221320064119991,20649,18.5604,0.140982925446299,53696.229510393496
Blazar,812221320064119991,20650,18.5126,0.138765111534998,53696.2364502084
Blazar,812221320064119991,20651,18.5835,0.1434295368679869,53696.2434431482
Blazar,812221320064119991,20652,18.7466,0.150599680268702,53702.2085453239
Blazar,812221320064119991,20653,18.4135,0.132084539075909,53702.2145708567
Blazar,812221320064119991,20654,19.1596,0.183832561413491,53702.2205338772
Blazar,812221320064119991,20655,18.6546,0.146255600760903,53702.2264867243
Blazar,812221320064119991,20628,18.8384,0.160291230128379,53708.1802679747
Blazar,812221320064119991,20629,18.2534,0.123397954065768,53708.1873261919
Blazar,812221320064119991,20630,18.8349,0.157341472424962,53708.1942647337
Blazar,812221320064119991,20631,18.7461,0.1516980014348579,53708.2011837154
Blazar,812221320064119991,20632,18.9494,0.166832009202942,53735.1549955788
Blazar,812221320064119991,20633,18.7235,0.15074828753893,53735.1614046991
Blazar,812221320064119991,20634,18.5972,0.142425573841686,53735.1678228472
Blazar,812221320064119991,20635,18.6682,0.146709628716936,53735.1742882058
Blazar,812221320064119991,20681,18.9839,0.170633336495302,53761.078113067
Blazar,812221320064119991,20682,18.8579,0.183290107234721,53761.0845194096
Blazar,812221320064119991,20683,18.7193,0.157723326780778,53761.09093709481
Blazar,812221320064119991,20684,18.5955,0.146694063113135,53761.0973251388
Blazar,812221320064119991,20677,18.8029,0.158183187467341,53768.1335085416
Blazar,812221320064119991,20678,18.9878,0.1722136571679469,53768.1394256251
Blazar,812221320064119991,20679,18.8577,0.162411542972036,53768.1454318171
Blazar,812221320064119991,20680,18.4438,0.136138866712342,53768.1513564237
Blazar,812221320064119991,20685,18.8899,0.496437487506258,53903.4293891782
Blazar,812221320064119991,20702,18.8516,0.1507941224799759,53997.2738554166
Blazar,812221320064119991,20703,18.683,0.140014410308838,53997.2843964468
Blazar,812221320064119991,20704,18.4477,0.127262034431063,53997.2949675811
Blazar,812221320064119991,20705,18.7097,0.141383740969138,53997.305578981504
Blazar,812221320064119991,20706,18.4275,0.126749008953167,54003.2607270833
Blazar,812221320064119991,20707,18.5595,0.1334728177212299,54003.26879785861
Blazar,812221320064119991,20708,18.4824,0.129142139550704,54003.27688043981
Blazar,812221320064119991,20709,18.586,0.134496405892607,54003.2849654397
Blazar,812221320064119991,20694,18.6862,0.140321278051583,54031.2619284028
Blazar,812221320064119991,20695,18.6689,0.1396321691277069,54031.27059329861
Blazar,812221320064119991,20696,18.3834,0.1238749146205309,54031.2792895604
Blazar,812221320064119991,20697,18.8999,0.153688336337308,54031.2879871065
Blazar,812221320064119991,20698,18.3803,0.1245725229132919,54039.1715978123
Blazar,812221320064119991,20699,18.594,0.135469655243913,54039.1781709376
Blazar,812221320064119991,20700,18.5993,0.135806582327049,54039.184735972405
