Classification,ID,observation_id,Mag,Magerr,MJD
SN,1610111070074115832,15832,18.3603,0.12883280680276,55862.22665187481
SN,1610111070074115832,15833,18.399,0.13158110984729,55881.19766666651
SN,1610111070074115832,15834,18.5445,0.138968307561364,55881.2027127775
SN,1610111070074115832,15835,18.3346,0.1280363845314669,55881.2078526272
SN,1610111070074115832,15836,18.5329,0.1381621710407219,55881.213002754805
SN,1610111070074115832,15841,18.3217,0.128260174497103,55888.1226198957
SN,1610111070074115832,15842,18.2377,0.123671907855327,55888.1317441897
SN,1610111070074115832,15843,18.146,0.118760341819661,55888.1410116088
SN,1610111070074115832,15844,18.2608,0.124227243849655,55888.1501276041
SN,1610111070074115832,15845,18.447,0.144440550158619,55894.1531932987
SN,1610111070074115832,15846,18.522,0.151237836856473,55894.1565433103
SN,1610111070074115832,15847,18.6899,0.163216184894258,55894.1600148957
SN,1610111070074115832,15848,18.2638,0.137215218184331,55894.163474432695
SN,1610111070074115832,15849,18.393,0.131667378414905,55920.1518921526
SN,1610111070074115832,15850,18.0573,0.116686469395741,55920.160351227
SN,1610111070074115832,15851,18.5319,0.14054644250711,55920.1688756715
SN,1610111070074115832,15852,18.2904,0.12759643116105,55920.1774063311
SN,1610111070074115832,15853,18.1965,0.121326024835376,55925.0996256135
SN,1610111070074115832,15854,18.2431,0.124051943356466,55925.1047255439
SN,1610111070074115832,15855,18.4558,0.134260957466459,55925.10989097231
SN,1610111070074115832,15856,18.1049,0.11752102016388,55925.1149823149
SN,1610111070074115832,15857,18.4098,0.133096153692921,55940.143454467405
SN,1610111070074115832,15858,18.3384,0.1297957709394409,55940.1485635415
SN,1610111070074115832,15859,18.4898,0.1378561346015339,55940.1535989698
SN,1610111070074115832,15860,18.2306,0.125000433929885,55940.1587162502
SN,1610111070074115832,15917,18.4649,0.136131014624227,55947.0997900465
SN,1610111070074115832,15918,18.3117,0.127835665700306,55947.1061352892
SN,1610111070074115832,15919,18.2938,0.1272559879794269,55947.112359560095
SN,1610111070074115832,15920,18.256,0.124885188657935,55947.11861219911
SN,1610111070074115832,15861,18.2364,0.1267847425931819,55959.1333311112
SN,1610111070074115832,15862,18.5051,0.1420551596436809,55959.138953171205
SN,1610111070074115832,15863,18.2643,0.128845506103413,55959.1446256712
SN,1610111070074115832,15864,18.7407,0.1573214616865319,55959.1503954283
SN,1610111070074115832,15865,18.43,0.137864370270791,56164.4374738541
SN,1610111070074115832,15866,18.3755,0.1345977948327389,56164.4424549304
SN,1610111070074115832,15867,18.1763,0.123680000459373,56164.4475696646
SN,1610111070074115832,15868,18.2927,0.130130784453327,56164.4526286689
SN,1610111070074115832,15869,18.4005,0.133816819593341,56184.378761030304
SN,1610111070074115832,15870,18.3163,0.128874096478426,56184.3856443982
SN,1610111070074115832,15871,18.3143,0.128870919387856,56184.3924220484
SN,1610111070074115832,15872,18.5002,0.139023534084817,56184.3991376273
SN,1610111070074115832,15873,18.1598,0.1107828713550369,56195.4099076738
SN,1610111070074115832,15874,17.9956,0.104034886089059,56195.4141958564
SN,1610111070074115832,15875,18.1291,0.1096872796318169,56195.41853003469
SN,1610111070074115832,15876,18.6443,0.133931014671583,56195.4228771179
SN,1610111070074115832,15877,18.2341,0.129486760316992,56206.3700551041
SN,1610111070074115832,15878,18.7342,0.160792436631765,56206.376876307695
SN,1610111070074115832,15879,18.271,0.128823288461943,56206.3835974652
SN,1610111070074115832,15880,18.0257,0.117624082828285,56206.3903534492
SN,1610111070074115832,15881,18.1838,0.11069962319743,56210.2229004398
SN,1610111070074115832,15882,18.2959,0.1159299198817009,56210.2289340741
SN,1610111070074115832,15883,18.4075,0.120274028893729,56210.2365743055
SN,1610111070074115832,15884,18.4052,0.1200939150349199,56210.242729734
SN,1610111070074115832,15885,18.5332,0.140750693960882,56213.3025536458
SN,1610111070074115832,15886,18.4474,0.135701678680612,56213.3115458679
SN,1610111070074115832,15887,18.4018,0.13326586978088,56213.3206893751
SN,1610111070074115832,15888,18.3351,0.130058239132483,56213.3297767015
SN,1610111070074115832,15889,18.1776,0.1273771630621319,56234.1361229052
SN,1610111070074115832,15890,18.3602,0.134797676115684,56234.1451349305
SN,1610111070074115832,15891,18.1506,0.123845053645663,56234.1541436804
SN,1610111070074115832,15892,18.298,0.130572723831028,56234.16313540519
SN,1610111070074115832,15893,18.422,0.133677348377129,56265.1920003821
SN,1610111070074115832,15894,18.273,0.127706625959328,56265.197024595
SN,1610111070074115832,15895,18.3648,0.133049355330321,56265.202129803096
SN,1610111070074115832,15896,18.2699,0.134357933653307,56265.2072191783
SN,1610111070074115832,15897,18.4428,0.11952960538414,56273.0961769562
SN,1610111070074115832,15898,18.3638,0.117002693495933,56273.1016151969
SN,1610111070074115832,15899,18.1628,0.109870421183505,56273.106996632
SN,1610111070074115832,15900,18.2978,0.11952021647201,56273.1124106714
SN,1610111070074115832,15901,18.3633,0.130061532291652,56281.1083305557
SN,1610111070074115832,15902,18.2471,0.124035556916675,56281.113992071696
SN,1610111070074115832,15903,18.2656,0.12539718748267,56281.11955082179
SN,1610111070074115832,15904,18.2494,0.124745218568432,56281.1251431136
SN,1610111070074115832,15905,18.4266,0.136048652259599,56298.1848698496
SN,1610111070074115832,15906,18.2984,0.129257685358359,56298.191630277805
SN,1610111070074115832,15907,18.448,0.13774510487097,56298.198414629805
SN,1610111070074115832,15908,18.2517,0.1273741251480309,56298.205203865706
SN,1610111070074115832,15909,18.4485,0.1206059191538569,56306.1040902663
SN,1610111070074115832,15910,18.2942,0.114106890887112,56306.109506875095
SN,1610111070074115832,15911,18.3242,0.1157670852928759,56306.1149021875
SN,1610111070074115832,15912,18.3026,0.114675363469391,56306.1203308216
SN,1610111070074115832,15913,18.5364,0.142551397677079,56314.102317361205
SN,1610111070074115832,15914,18.2625,0.127636182185466,56314.1107113427
SN,1610111070074115832,15915,18.7203,0.155148710580966,56314.11909554389
SN,1610111070074115832,15916,18.7759,0.159873004592708,56314.1276058331
SN,1610111070074115832,15921,18.3676,0.138366227735236,56537.3570050346
SN,1610111070074115832,15922,18.3148,0.1356551547836,56537.36370710661
SN,1610111070074115832,15923,18.2412,0.131764257344553,56537.3704645485
SN,1610111070074115832,15924,18.1052,0.125096327889377,56537.3771988312
SN,1610111070074115832,15925,18.4913,0.143592233479938,56550.3802711456
SN,1610111070074115832,15926,18.3583,0.135404191355784,56550.386617905
SN,1610111070074115832,15927,18.2142,0.127955944955855,56550.392998773095
SN,1610111070074115832,15928,18.1342,0.123907519058851,56550.39938465269
SN,1610111070074115832,15929,18.3856,0.1310952239137,56559.399029317305
SN,1610111070074115832,15930,18.2998,0.1272287855842269,56559.4074388077
SN,1610111070074115832,15931,18.2039,0.122351950006919,56559.41591109941
SN,1610111070074115832,15932,18.492,0.137029557534081,56559.424328564695
SN,907301180164117377,54261,19.1233,0.245960649034557,53619.442209132
SN,907301180164117377,54262,18.7659,0.211403133024843,53619.4499100926
SN,907301180164117377,54263,19.2949,0.2851342476006239,53619.4575320021
SN,907301180164117377,54264,19.1036,0.256938412342501,53619.4650592245
SN,907301180164117377,54265,18.9779,0.189591729019103,53639.4112318866
SN,907301180164117377,54266,19.2243,0.214903300002681,53639.4160503009
SN,907301180164117377,54267,19.0074,0.194521283596268,53639.4208800579
SN,907301180164117377,54268,19.3213,0.2264541018549339,53639.42573435191
SN,907301180164117377,54253,18.9023,0.186519644453486,53645.4434197224
SN,907301180164117377,54254,19.0396,0.203790481016948,53645.44904615731
SN,907301180164117377,54255,19.282,0.2238005195119,53645.4545231597
SN,907301180164117377,54256,18.8957,0.1851309085519189,53645.4600616321
SN,907301180164117377,54257,19.0833,0.192929385140255,53672.369542303
SN,907301180164117377,54258,18.818,0.170219606643775,53672.3747782176
SN,907301180164117377,54259,19.1368,0.198214232959188,53672.3800706021
SN,907301180164117377,54260,18.6821,0.160893339719009,53672.3852720256
SN,907301180164117377,54249,18.8755,0.17170543052579,53702.2668824885
SN,907301180164117377,54250,19.2295,0.2006900906286599,53702.2722487268
SN,907301180164117377,54251,19.4824,0.227054688767618,53702.2776398496
SN,907301180164117377,54252,19.3303,0.2132864379905789,53702.2830280787
SN,907301180164117377,54245,18.9264,0.177300978143432,53728.197201203606
SN,907301180164117377,54246,19.0208,0.185609558508167,53728.205188298605
SN,907301180164117377,54247,19.0243,0.18482948653598,53728.213172141
SN,907301180164117377,54248,18.9306,0.179646799737092,53728.221168020704
SN,907301180164117377,54281,19.0591,0.186878232477926,53753.1426767707
SN,907301180164117377,54282,18.8634,0.171462206790908,53753.1499008564
SN,907301180164117377,54283,18.5581,0.156143719025059,53753.1571649886
SN,907301180164117377,54284,18.9976,0.18735990519223,53753.1644117595
SN,907301180164117377,54277,19.0712,0.192267533038825,53786.1061729863
SN,907301180164117377,54278,18.975,0.1824419844206939,53786.1110352664
SN,907301180164117377,54279,19.1188,0.197005580367726,53786.1158726621
SN,907301180164117377,54280,18.7519,0.16472676351038,53786.1207256829
SN,907301180164117377,54269,18.7464,0.15591705939424,53975.44310211809
SN,907301180164117377,54270,18.5885,0.1452025547669299,53975.4495496643
SN,907301180164117377,54271,18.9454,0.170677552531857,53975.4559868979
SN,907301180164117377,54272,18.6902,0.1523471998716219,53975.4624975231
SN,907301180164117377,54273,18.5829,0.1473740423256309,53976.3929134724
SN,907301180164117377,54274,18.8832,0.167915894179579,53976.3983505438
SN,907301180164117377,54275,18.8455,0.1651278392147399,53976.4038097337
SN,907301180164117377,54276,19.1735,0.192241211227902,53976.4092741204
SN,907301180164117377,54301,19.0524,0.175500454115237,53993.470000868205
SN,907301180164117377,54297,18.6742,0.151903486799003,54012.399914942194
SN,907301180164117377,54298,18.8065,0.160900553705569,54012.4053983102
SN,907301180164117377,54299,19.274,0.199033459056052,54012.4109009029
SN,907301180164117377,54300,19.0085,0.1757539041704259,54012.416383344695
SN,907301180164117377,54285,19.3417,0.203933641793162,54050.2898625461
SN,907301180164117377,54286,19.3741,0.2067661434261319,54050.3009466669
SN,907301180164117377,54287,18.6359,0.14711115281657,54050.3120093751
SN,907301180164117377,54288,18.8197,0.159500560850161,54050.3230659375
SN,907301180164117377,54289,18.9159,0.164282469837123,54056.3048343402
SN,907301180164117377,54290,18.9391,0.165683879877215,54056.3118279744
SN,907301180164117377,54291,18.9368,0.1670452204034559,54056.3188285534
SN,907301180164117377,54292,18.7746,0.155085286675184,54056.3258710415
SN,907301180164117377,54293,19.0235,0.1749394771497409,54066.22089873861
SN,907301180164117377,54294,19.014,0.1740052289926369,54066.230995995495
SN,907301180164117377,54295,18.7657,0.1546376143950369,54066.2411149074
SN,907301180164117377,54296,18.9528,0.167991248562085,54066.251239363606
SN,907301180164117377,54490,18.9123,0.169376460283124,54083.212676296505
SN,907301180164117377,54491,19.1547,0.189215765325818,54083.2185574886
SN,907301180164117377,54492,19.0222,0.178646463300967,54083.2244537268
SN,907301180164117377,54493,19.1526,0.190122221004932,54083.230335844695
SN,907301180164117377,54313,18.8558,0.1643135056626559,54108.173615301
SN,907301180164117377,54314,19.0826,0.1817050133333419,54108.1822987269
SN,907301180164117377,54315,18.9613,0.1714083185888119,54108.1910014697
SN,907301180164117377,54316,18.773,0.1589233592346499,54108.1997300349
SN,907301180164117377,54317,18.9316,0.169385082898471,54124.1259129746
SN,907301180164117377,54318,18.9281,0.1692215663743649,54124.1335056019
SN,907301180164117377,54319,18.9659,0.173338819183418,54124.14104474519
SN,907301180164117377,54320,19.1174,0.1846217580822739,54124.148565023206
SN,907301180164117377,54321,19.1113,0.187263237527548,54130.16929937481
SN,907301180164117377,54322,19.0066,0.180026788317942,54130.1791471993
SN,907301180164117377,54310,19.4237,0.24111356342094,54157.10359109951
SN,907301180164117377,54311,18.609,0.161168338740703,54157.1108230554
SN,907301180164117377,54312,19.0677,0.201282788816607,54157.118053391205
SN,907301180164117377,54327,18.8994,0.210604387038043,54168.1200721992
SN,907301180164117377,54328,19.8832,0.358228448703127,54168.1242961457
SN,907301180164117377,54329,18.6251,0.187323631930885,54168.1285217015
SN,907301180164117377,54330,18.7343,0.197693310043918,54168.1327174075
SN,907301180164117377,54331,19.4028,0.219150606854785,54172.104514664505
SN,907301180164117377,54323,18.6833,0.184748609407241,54300.4513227777
SN,907301180164117377,54324,18.5242,0.17097926396169,54300.4561983678
SN,907301180164117377,54325,19.3474,0.2557093663174349,54300.461093981394
SN,907301180164117377,54326,19.1357,0.228089416824078,54300.4659971298
SN,907301180164117377,54349,18.9581,0.176909911429881,54352.4540625461
SN,907301180164117377,54350,19.3452,0.212920141703165,54352.457818171504
SN,907301180164117377,54351,18.8079,0.177421892911033,54352.4616111806
SN,907301180164117377,54352,18.8977,0.170615659961161,54353.4140088772
SN,907301180164117377,54353,18.8949,0.171139729578151,54353.4210978821
SN,907301180164117377,54354,18.7525,0.159774332204154,54353.428171504806
SN,907301180164117377,54355,18.7576,0.159774332204154,54353.4352960414
SN,907301180164117377,54336,19.0806,0.184449239105457,54377.474943842695
SN,907301180164117377,54337,18.7436,0.154312645537543,54388.3452702314
SN,907301180164117377,54338,18.8692,0.162292407625844,54388.353264722005
SN,907301180164117377,54339,18.9833,0.171014875693659,54388.361302164405
SN,907301180164117377,54340,19.025,0.1751901980266819,54388.3693552315
SN,907301180164117377,54341,18.7727,0.156837364080117,54393.3306655553
SN,907301180164117377,54342,18.6956,0.151417806913082,54393.338265474405
SN,907301180164117377,54343,18.7408,0.153940684471684,54393.3459167825
SN,907301180164117377,54344,18.9602,0.170307347236701,54393.353550382
SN,907301180164117377,54345,19.2629,0.200539019885341,54403.3471926968
SN,907301180164117377,54346,18.7606,0.157972954283918,54403.3572260649
SN,907301180164117377,54347,19.4044,0.214640510726818,54403.3672766783
SN,907301180164117377,54348,18.8815,0.167582371708133,54403.3773076157
SN,907301180164117377,54332,18.9899,0.1747666090856539,54411.3239263077
SN,907301180164117377,54333,19.1865,0.1914570350281839,54411.3381385878
SN,907301180164117377,54334,19.1428,0.188077893190643,54411.3523840858
SN,907301180164117377,54335,19.3427,0.2066497540056439,54411.3666456831
SN,907301180164117377,54302,18.6733,0.1486819581560619,54437.2680153358
SN,907301180164117377,54303,18.7241,0.152849723024577,54437.276564375
SN,907301180164117377,54304,18.8528,0.160476751740098,54437.2851285762
SN,907301180164117377,54305,19.2393,0.193397128472,54437.2937129168
SN,907301180164117377,54306,19.082,0.186770414528528,54464.2223329512
SN,907301180164117377,54307,19.5524,0.2345455508260139,54464.22883975691
SN,907301180164117377,54308,18.9851,0.1821217756725399,54464.2353464468
SN,907301180164117377,54309,19.4009,0.218197140305214,54464.2418654049
SN,907301180164117377,54362,19.0777,0.181486935572684,54480.208393414505
SN,907301180164117377,54363,19.4476,0.217803682953105,54480.214925682594
SN,907301180164117377,54364,18.3683,0.133758026565827,54480.22144429389
SN,907301180164117377,54365,19.146,0.1887802184542319,54480.2279857062
SN,907301180164117377,54357,19.5361,0.22474635826092,54498.1922290046
SN,907301180164117377,54358,18.9986,0.1720497412138019,54498.1975908447
SN,907301180164117377,54359,19.3627,0.208983517983096,54498.2029796527
SN,907301180164117377,54360,18.9501,0.172442203154142,54498.2083446179
SN,907301180164117377,54361,19.2935,0.2054320249337589,54523.1207894329
SN,907301180164117377,54498,18.9431,0.171426276709066,54523.1269621989
SN,907301180164117377,54499,19.5314,0.228612284567682,54523.13253296309
