Classification,ID,observation_id,Mag,Magerr,MJD
Flare,1504161150534121066,166233,18.2053,0.129049353341862,54867.2467126854
Flare,1504161150534121066,166234,18.3536,0.137284076583769,54867.2514925579
Flare,1504161150534121066,166235,18.1619,0.1264468627023509,54867.2563219562
Flare,1504161150534121066,166236,18.1894,0.127289264931993,54867.2611815741
Flare,1504161150534121066,166241,18.2834,0.1187215008310949,54906.2125261691
Flare,1504161150534121066,166242,18.0951,0.110438081205495,54906.2182482174
Flare,1504161150534121066,166243,18.2018,0.116164518839261,54906.22390706
Flare,1504161150534121066,166244,18.2344,0.115894799659395,54906.229749132
Flare,1504161150534121066,166245,18.1333,0.112561870009698,54914.2449806943
Flare,1504161150534121066,166246,18.3172,0.121426045271157,54914.2534684027
Flare,1504161150534121066,166247,18.2218,0.116701349511782,54914.2619693056
Flare,1504161150534121066,166248,18.2699,0.1189875878595189,54914.2704978474
Flare,1504161150534121066,166225,18.1772,0.117318189446503,54923.1598162502
Flare,1504161150534121066,166226,18.1768,0.1153004753394509,54923.165945370194
Flare,1504161150534121066,166227,18.4156,0.125790350666175,54923.171918368
Flare,1504161150534121066,166228,18.2904,0.1200867323223879,54923.1780258683
Flare,1504161150534121066,166229,18.1939,0.116974772128951,54938.19394194429
Flare,1504161150534121066,166230,18.259,0.120096311620083,54938.198822523
Flare,1504161150534121066,166231,18.2205,0.117915565222106,54938.2036975348
Flare,1504161150534121066,166232,18.1548,0.115931984194295,54938.2085869215
Flare,1504161150534121066,166249,18.0068,0.112583758050673,54976.179620810304
Flare,1504161150534121066,166250,18.2522,0.122432138482934,54976.1874784953
Flare,1504161150534121066,166251,18.2564,0.1225541219072409,54976.1953529632
Flare,1504161150534121066,166252,18.2784,0.12498354275696,54976.203172916605
Flare,1504161150534121066,166253,18.2116,0.119258492494091,55151.4749513771
Flare,1504161150534121066,166254,18.072,0.113567275474247,55151.4817730091
Flare,1504161150534121066,166255,17.9991,0.1101742384491769,55151.488524386696
Flare,1504161150534121066,166256,17.846,0.105187445158491,55151.4954660647
Flare,1504161150534121066,166272,18.2622,0.118755770548493,55204.4008891317
Flare,1504161150534121066,166273,18.1733,0.114441441980539,55204.406056528
Flare,1504161150534121066,166274,18.2723,0.1190776087000159,55204.4112266782
Flare,1504161150534121066,166275,18.1548,0.114010415674258,55204.4164773957
Flare,1504161150534121066,166267,18.0739,0.1133616032801669,55236.2651797454
Flare,1504161150534121066,166268,18.2107,0.1190383368522469,55242.255430243
Flare,1504161150534121066,166269,18.0075,0.109867139797066,55242.2645122456
Flare,1504161150534121066,166270,18.1649,0.117142714586518,55242.2737379745
Flare,1504161150534121066,166271,17.9407,0.106988288729032,55242.2830684837
Flare,1504161150534121066,166276,18.1162,0.113726873943569,55259.2898570951
Flare,1504161150534121066,166277,18.2387,0.118189901722726,55259.2955920254
Flare,1504161150534121066,166278,18.1949,0.116405332818368,55259.3013581713
Flare,1504161150534121066,166279,17.9386,0.105920250939343,55259.3071673266
Flare,1504161150534121066,166280,18.1833,0.116310851495261,55268.235646111
Flare,1504161150534121066,166281,18.2007,0.117915565222106,55268.241931852
Flare,1504161150534121066,166282,18.1469,0.115235903051654,55268.248176956105
Flare,1504161150534121066,166283,18.0243,0.1098934109903119,55268.2544696066
Flare,1504161150534121066,166284,18.2831,0.121476181783128,55275.3163069328
Flare,1504161150534121066,166285,18.1905,0.117637263820773,55275.3232146413
Flare,1504161150534121066,166286,18.2758,0.122107529668924,55275.330204456106
Flare,1504161150534121066,166287,18.0848,0.114234769941109,55275.337158171504
Flare,1504161150534121066,166257,18.1709,0.116739634327547,55296.176210000194
Flare,1504161150534121066,166258,18.1329,0.1156440577672219,55296.1818878357
Flare,1504161150534121066,166259,18.2705,0.121740790024711,55296.1875523496
Flare,1504161150534121066,166260,18.0938,0.114236714148797,55296.19325035861
Flare,1504161150534121066,166288,18.2044,0.121268663826723,55329.20685642349
Flare,1504161150534121066,166289,18.1784,0.1182527249419019,55329.213735926
Flare,1504161150534121066,166290,18.2013,0.1181921396885609,55329.2206365508
Flare,1504161150534121066,166291,18.0895,0.114722790996404,55329.2275555208
Flare,1504161150534121066,166292,18.1054,0.115037091262996,55511.4940709951
Flare,1504161150534121066,166293,18.2198,0.11866675101263,55511.50463391191
Flare,1504161150534121066,166294,18.1129,0.114760392668483,55511.5098524652
Flare,1504161150534121066,166295,18.2382,0.120041292520351,55530.4698261228
Flare,1504161150534121066,166296,18.1697,0.117201082552409,55530.481471736
Flare,1504161150534121066,166297,18.2002,0.1185598425290759,55530.4872417012
Flare,1504161150534121066,166261,18.2524,0.1209342037296609,55538.446837511394
Flare,1504161150534121066,166262,18.2064,0.118142873808834,55538.457306215096
Flare,1504161150534121066,166263,18.1467,0.115921648989633,55538.462552083205
Flare,1504161150534121066,166264,18.2522,0.121446087921131,55545.4068138078
Flare,1504161150534121066,166265,18.2523,0.12118655973283,55545.425460833096
Flare,1504161150534121066,166266,18.1193,0.115207697347905,55545.4348996179
Flare,1504161150534121066,166302,18.0553,0.111995545722961,55574.4217252545
Flare,1504161150534121066,166303,18.1326,0.115818509991943,55574.4269035184
Flare,1504161150534121066,166304,18.2341,0.119546046176451,55574.4321143287
Flare,1504161150534121066,166305,18.0832,0.1131239649729769,55574.4373619212
Flare,1504161150534121066,166306,18.113,0.115294414100938,55587.4224945372
Flare,1504161150534121066,166307,18.1448,0.11663128851173,55587.4294151506
Flare,1504161150534121066,166308,18.0576,0.1127264852013359,55587.4363857522
Flare,1504161150534121066,166309,18.2238,0.120409242018706,55587.4433517708
Flare,1504161150534121066,166298,18.1395,0.104259488965568,55596.3083753473
Flare,1504161150534121066,166299,18.1759,0.104791019567848,55596.3166138426
Flare,1504161150534121066,166300,18.1333,0.103607383003702,55596.3249606829
Flare,1504161150534121066,166301,18.2627,0.108410839943032,55596.333272083495
Flare,1504161150534121066,166310,18.1405,0.106216268779172,55622.25420057849
Flare,1504161150534121066,166311,18.1174,0.105370533295795,55622.2652322919
Flare,1504161150534121066,166312,18.1831,0.107804246029639,55622.2762670022
Flare,1504161150534121066,166313,18.1021,0.104820248971579,55622.2873312499
Flare,1504161150534121066,166314,18.1903,0.12121638894956,55631.2118376852
Flare,1504161150534121066,166315,18.3409,0.128557825672426,55631.216951597
Flare,1504161150534121066,166316,18.192,0.1212960823469409,55631.2220955091
Flare,1504161150534121066,166317,18.0972,0.117017738015177,55631.22727597231
Flare,1504161150534121066,166322,18.0491,0.135837726688938,55851.497521632
Flare,1504161150534121066,166323,18.1428,0.140750693960882,55851.4998064699
Flare,1504161150534121066,166324,17.9159,0.12846667495987,55851.5020949074
Flare,1504161150534121066,166325,17.9959,0.132386670004138,55851.504343402696
Flare,1504161150534121066,166318,18.0242,0.113384167319539,55866.4882816784
Flare,1504161150534121066,166319,18.2191,0.1214912386008319,55866.4952100464
Flare,1504161150534121066,166320,18.1758,0.119879233459333,55866.5021571759
Flare,1504161150534121066,166321,17.9745,0.1110102084508469,55866.5089724423
Flare,1504161150534121066,166326,18.0331,0.1121368733499209,55887.4610278471
Flare,1504161150534121066,166327,18.0671,0.1137650144852859,55887.468379375096
Flare,1504161150534121066,166328,18.1321,0.1163003734448469,55887.4758594097
Flare,1504161150534121066,166329,18.2909,0.1235292533913319,55887.483329352
Flare,1504161150534121066,166330,18.1978,0.120939133034947,55920.358488703605
Flare,1504161150534121066,166331,17.9669,0.11053900292965,55920.36986478
Flare,1504161150534121066,166332,18.1207,0.117058620005855,55920.3812335301
Flare,1504161150534121066,166333,18.1738,0.1189945034236489,55920.3926772918
Flare,1504161150534121066,166334,18.1637,0.117409607806839,55926.490054294
Flare,1504161150534121066,166335,18.1358,0.1166949720888969,55926.494550462805
Flare,1504161150534121066,166336,18.1548,0.1172552364916709,55926.4991269675
Flare,1504161150534121066,166337,18.2417,0.121629620368839,55926.5036494909
Flare,1504161150534121066,166338,18.1207,0.116025176043839,55945.4882733217
Flare,1504161150534121066,166339,18.1731,0.118643970827891,55945.4944458217
Flare,1504161150534121066,166340,18.1541,0.1179133435128279,55945.50066030071
Flare,1504161150534121066,166341,18.0781,0.114701042437898,55945.5069674421
Flare,1504161150534121066,166342,18.0609,0.116970480221969,55969.3069931134
Flare,1504161150534121066,166343,18.2291,0.1222436438504419,55969.3120097919
Flare,1504161150534121066,166344,18.2814,0.125008884659994,55969.317092014
Flare,1504161150534121066,166345,18.1623,0.1190452589623519,55969.3222111343
Flare,1504161150534121066,166346,18.3077,0.1123150679962899,55976.3040174654
Flare,1504161150534121066,166347,17.948,0.0993712243141386,55976.3122463542
Flare,1504161150534121066,166348,18.2148,0.108590966690845,55976.3204353241
Flare,1504161150534121066,166349,18.047,0.102875892863108,55976.3291670255
Flare,1504161150534121066,166350,18.1592,0.113795563492525,55987.2228574304
Flare,1504161150534121066,166351,17.9966,0.107032086220403,55987.227572014
Flare,1504161150534121066,166352,18.2208,0.1161103614656,55987.2323503935
Flare,1504161150534121066,166353,18.0626,0.109153767651375,55987.237136979005
Flare,1504161150534121066,166354,18.1792,0.120120264799819,55999.19980331
Flare,1504161150534121066,166355,18.2493,0.1236260769115759,55999.2049084259
Flare,1504161150534121066,166356,18.0224,0.113350326169103,55999.209946088
Flare,1504161150534121066,166357,18.2057,0.120754911512411,55999.21505953701
Flare,1504161150534121066,166358,18.1396,0.118580287026629,56011.1617838312
Flare,1504161150534121066,166359,18.1999,0.121159239047241,56011.16752534731
Flare,1504161150534121066,166360,18.0965,0.116283615786667,56011.1731300233
Flare,1504161150534121066,166361,18.1887,0.120168230096788,56011.17881546309
Flare,1504161150534121066,166362,18.1169,0.118281935137843,56033.12635527781
Flare,1504161150534121066,166363,18.2293,0.123454155321183,56033.1314303009
Flare,1504161150534121066,166364,18.1969,0.1215767085235969,56033.136494455895
Flare,1504161150534121066,166365,18.1627,0.120062806594845,56033.1415661229
Flare,1504161150534121066,166366,18.26,0.125620432379187,56046.1388393403
Flare,1504161150534121066,166367,18.2234,0.12337924429323,56046.1445151968
Flare,1504161150534121066,166368,18.2097,0.123542682920015,56046.15016299769
Flare,1504161150534121066,166369,18.0946,0.11788894336742,56046.1558291321
Flare,1504161150534121066,166370,18.3527,0.1142095318284469,56243.468297696505
Flare,1504161150534121066,166371,18.0334,0.101804700467657,56243.47372785901
Flare,1504161150534121066,166372,18.2146,0.10823817048809,56243.4792270948
Flare,1504161150534121066,166373,18.25,0.109541079347778,56243.4846505326
Flare,1504161150534121066,166374,18.1853,0.1187672028941919,56251.4829282872
Flare,1504161150534121066,166375,18.1257,0.116281519869229,56251.4880494909
Flare,1504161150534121066,166376,18.0856,0.114580762463404,56251.493173264
Flare,1504161150534121066,166377,18.2408,0.121060111529861,56251.4982222454
Flare,1504161150534121066,166378,18.0807,0.1209120394889009,56270.4367792942
Flare,1504161150534121066,166379,18.2052,0.1249301114138309,56270.44134147
Flare,1504161150534121066,166380,18.0068,0.116464280069075,56270.4458632176
Flare,1504161150534121066,166381,18.1059,0.1247145100487539,56270.450422974296
Flare,1504161150534121066,166382,18.2691,0.109654716500886,56274.4799184951
Flare,1504161150534121066,166383,17.972,0.099417879396398,56274.4853756017
Flare,1504161150534121066,166384,18.1799,0.1061049982096399,56274.4908267016
Flare,1504161150534121066,166385,18.1222,0.104340059691449,56274.4963581132
Flare,1504161150534121066,166386,17.9553,0.109716623626043,56309.433336041904
Flare,1504161150534121066,166387,18.2766,0.123365886258814,56309.43902478
Flare,1504161150534121066,166388,18.1081,0.1160397049985,56309.4447480901
Flare,1504161150534121066,166389,18.2213,0.12070108877081,56309.45046980309
Flare,1504161150534121066,166390,18.309,0.147638651829905,56338.2303198841
Flare,1504161150534121066,166391,17.9993,0.132784175266196,56338.23539861111
Flare,1504161150534121066,166392,17.8206,0.138600840276108,56338.240479560096
Flare,1504161150534121066,166393,18.3765,0.184679383273624,56338.2455404513
Flare,1504161150534121066,166394,18.2001,0.1222282041635959,56352.3769506132
Flare,1504161150534121066,166395,18.1926,0.121895596766627,56352.3820972801
Flare,1504161150534121066,166396,17.9316,0.1109176590182619,56352.38712341429
Flare,1504161150534121066,166397,18.1382,0.119647252744709,56352.3922260995
Flare,1504161150534121066,166398,18.1991,0.120450410519913,56363.2500128704
Flare,1504161150534121066,166399,18.3147,0.126060063844248,56363.2556854975
Flare,1504161150534121066,166400,18.1804,0.119843606321323,56363.26129334469
Flare,1504161150534121066,166401,18.0958,0.115736276644098,56363.2669382985
Flare,1504161150534121066,166402,18.3781,0.131003624210523,56370.2087399885
Flare,1504161150534121066,166403,18.1436,0.123550744779527,56370.2132522571
Flare,1504161150534121066,166404,18.3447,0.133556676156039,56370.2177939122
Flare,1504161150534121066,166405,17.999000000000002,0.121541485001595,56370.2222994678
Flare,1504161150534121066,166406,18.2876,0.1337984358428819,56384.1579531711
Flare,1504161150534121066,166407,18.2434,0.129026997545645,56384.1659577428
Flare,1504161150534121066,166408,17.892,0.123065541325051,56384.173907395896
Flare,1504161150534121066,166409,18.0844,0.11994109285098,56384.18177025441
Flare,1504161150534121066,166410,18.0939,0.110481766146029,56427.1794110531
Flare,1504161150534121066,166411,18.062,0.10928166593646,56427.1868697571
Flare,1504161150534121066,166412,18.2984,0.1193984079840539,56427.1943696992
Flare,1504161150534121066,166413,18.1635,0.113271534501161,56427.201866852
Flare,1504161150534121066,166414,18.2817,0.140719542739988,56445.1762129399
Flare,1504161150534121066,166415,18.3023,0.142823092368376,56445.1862808103
Flare,1504161150534121066,166416,18.041,0.126562051443124,56445.1913567362
Flare,1504161150534121066,166417,18.1665,0.12577014403017,56453.1607473609
Flare,1504161150534121066,166418,18.0142,0.118858825993965,56453.1658177548
Flare,1504161150534121066,166419,18.4008,0.138777780528715,56453.1708755093
Flare,1504161150534121066,166420,18.1829,0.12694604683479,56453.1759315394
Flare,1504161150534121066,166421,18.0032,0.114596507084339,56591.49024022
Flare,1504161150534121066,166422,18.0601,0.116893322701714,56591.49640116889
Flare,1504161150534121066,166423,18.4164,0.133410968368028,56591.5025663311
Flare,1504161150534121066,166424,18.2674,0.126165087670673,56591.50872392349
Flare,1505011120834122816,312924,17.7675,0.124893604828002,53466.3655098495
Flare,1505011120834122816,312925,17.7312,0.123139688890496,53466.37477802071
Flare,1505011120834122816,312926,17.5846,0.1164706047597369,53466.383901388894
Flare,1505011120834122816,312927,17.7476,0.123923834245403,53466.393028113496
Flare,1505011120834122816,312928,18.0803,0.141802563599304,53481.3421674422
Flare,1505011120834122816,312929,17.9268,0.133078147502298,53481.350241458495
Flare,1505011120834122816,312930,18.3978,0.129415610739123,53481.358333529904
